step,time,alt,speed,hdot,range,az_err,lat,long,pitch,roll,unl_roll,roll_ref,l_d,drag,drag_ref,hdot_ref,entry_phase,
347,692,77.7120314786956,7004.04577788422,-26.7825603150602,3878.36073044474,21.0827522730796,17.3391999448608,-116.599955878277,36.57705130046,51.0618775727913,51.0618775727913,38.4363935330711,0.948366170360128,8.30816578002247,8.67248070683936,-20.1792835627279,2,
348,694,77.6582860073987,6999.27146451729,-26.9604129270274,3865.98249135581,21.1039769211709,17.4244892066229,-116.513392564018,36.5359913930025,50.9469516255896,50.9469516255896,38.466830297397,0.950487840722486,8.34305492754826,8.70249856423762,-20.2567568359633,2,
349,696,77.6041957878722,6994.4770422499,-27.1272473634358,3853.61435082107,21.1251784489886,17.509611511247,-116.426745168078,36.494760427398,50.8461810080384,50.8461810080384,38.4988473408547,0.952617854612246,8.37840248970693,8.73269682507789,-20.3346574456408,2,
350,698,77.5497819639835,6989.66233525094,-27.2839492824917,3841.25692324378,21.1464480489006,17.594567056198,-116.340008358541,36.4533565446378,50.7590545433673,50.7590545433673,38.5330983307034,0.954765332860067,8.41408264138726,8.76307491058137,-20.4129844313471,2,
351,700,77.4950639846763,6984.82713471723,-27.4313582779812,3828.90970968036,21.1677822129532,17.6793561133959,-116.253183883226,36.4117776239937,50.6847114317903,50.6847114317903,38.5695553845932,0.956930104088932,8.45008223733113,8.79363555415792,-20.4917445953229,2,
352,702,77.4400596066816,6979.97129920172,-27.5702959406287,3816.57288644893,21.1890781391634,17.7639747946173,-116.166272973519,36.3700221216701,50.6223843169739,50.6223843169739,38.6082549370364,0.959113006740372,8.4863575838696,8.82437956565996,-20.5709401591998,2,
353,704,77.3847850039648,6975.09468259254,-27.701532682604,3804.24677651204,21.2103837034125,17.8484262038498,-116.079273064634,36.3280884745785,50.5710341106539,50.5710341106539,38.6491455658158,0.961313773660687,8.52291395575746,8.85530729323259,-20.6505722751138,2,
354,706,77.3292548722141,6970.19715569932,-27.825777735071,3791.93100835104,21.2316654058971,17.9327064302414,-115.992185417159,36.2859752854972,50.530110371411,50.530110371411,38.6922019830664,0.963532222920687,8.55970872505579,8.88642126787725,-20.7306471604017,2,
355,708,77.2734825201193,6965.27858472654,-27.9437079173174,3779.62590734783,21.2528919259716,18.0168159475358,-115.905009538111,36.2436811295917,50.4987701565291,50.4987701565291,38.7374227030956,0.965768747140762,8.59674238370583,8.91772186935617,-20.8111660277873,2,
356,710,77.2174799531866,6960.33886034423,-28.0559493463267,3767.33142398444,21.2742663769605,18.1007521397034,-115.817743369125,36.2012048082662,50.4763711975308,50.4763711975308,38.7848069696027,0.968023594674287,8.63399399233641,8.94921069035859,-20.8921328856653,2,
357,712,77.1612579510165,6955.37788424662,-28.1631025677169,3755.04750221855,21.2955180907458,18.1845180557278,-115.730390051296,36.1585452293559,50.4624953087292,50.4624953087292,38.8343639083471,0.970297140093411,8.67142526790941,8.98088938344533,-20.9735518728374,2,
358,714,77.1048261188408,6950.39555920657,-28.2657392837127,3742.77432151051,21.3167199781601,18.2681097334273,-115.642946289435,36.1157013198216,50.4562924586548,50.4562924586548,38.8860197114386,0.972588716654544,8.70904765602903,9.01275886638652,-21.0554254182418,2,
359,716,77.0481929706233,6945.39180017072,-28.3643800804101,3730.51176857872,21.3378478701128,18.3515250711406,-115.555412592523,36.0726721293652,50.4573832237946,50.4573832237946,38.9398455386987,0.974899521532464,8.74683504882298,9.04482102922318,-21.1377582098886,2,
360,718,76.991365994582,6940.3665315731,-28.4595305153722,3718.26000747434,21.3589446932586,18.4347656199968,-115.467788443627,36.0294567969534,50.4650411585136,50.4650411585136,38.9957471443808,0.977228582722974,8.78479150664873,9.07707689771154,-21.2205529119839,2,
361,720,76.9343517179042,6935.31965640726,-28.5516447816526,3706.01893509537,21.3799704558496,18.5178315338792,-115.380077821268,35.9860542952709,50.4790409000208,50.4790409000208,39.053777858933,0.979576889032954,8.82289035599507,9.1095283511355,-21.3038142228011,2,
362,722,76.8771557722213,6930.25114961305,-28.6411656796718,3693.78894534646,21.400988639284,18.6007166170762,-115.292272919943,35.942464215925,50.498726822058,50.498726822058,39.1139019701339,0.981944308644544,8.86112527581416,9.14217575448789,-21.3875432058566,2,
363,724,76.8197829360124,6925.1609362762,-28.7285028495455,3681.56958817261,21.4219139390521,18.683424877859,-115.204379063702,35.8986857395868,50.5246549811519,50.5246549811519,39.1764595306174,0.984335716545921,8.89941664854804,9.17502220939678,-21.4717474079947,2,
364,726,76.7622371176882,6920.04895568749,-28.8141156148297,3669.36120940537,21.4427365533047,18.7659540114527,-115.116394409612,35.8547181517548,50.5538425936742,50.5538425936742,39.2404684176676,0.986737769415276,8.93797214249214,9.2080682104828,-21.5564282729185,2,
365,728,76.7045215585651,6914.9151491865,-28.8982119744177,3657.16375350898,21.4635107610957,18.8483016897456,-115.028317131565,35.8105608378914,50.5886915007467,50.5886915007467,39.3068890349797,0.989164171584882,8.97655419758924,9.24131562255451,-21.6415904463179,2,
366,730,76.6466388515839,6909.75948148542,-28.9812324083525,3644.97716600646,21.4842390275744,18.9304692163308,-114.940150093099,35.7662133122413,50.6275658938271,50.6275658938271,39.3753156019609,0.99160946677196,9.01526308929085,9.2747663573592,-21.7272386775077,2,
367,732,76.5885908931242,6904.58179294475,-29.0634337908567,3632.80167940858,21.5048184216539,19.0124522457514,-114.851890353667,35.7216740940303,50.6706623253365,50.6706623253365,39.4457636243333,0.994074366403627,9.05407145643347,9.30842117156443,-21.8133751868722,2,
368,734,76.530378919336,6899.38225621808,-29.1452183768324,3620.63722085191,21.5252416064378,19.0942553414275,-114.763539632586,35.6769444739654,50.7169125193525,50.7169125193525,39.5182905480332,0.996559687882335,9.0929797147714,9.342282406408,-21.9000054686571,2,
369,736,76.4720035770265,6894.16071782919,-29.2267718952827,3608.48376676765,21.5457095407277,19.1758715951092,-114.67509495529,35.6320230438362,50.7739991170346,50.7739991170346,39.5956400084271,0.999105420754451,9.13134756325307,9.37635175244715,-21.9871339505003,2,
370,738,76.4134643715508,6888.91717576951,-29.3090546314851,3596.34135316368,21.5658754848541,19.2573023268146,-114.586559189637,35.5869094459899,50.8191376730318,50.8191376730318,39.6695194070261,1.00159223928689,9.17108024475491,9.41063091150906,-22.074764930383,2,
371,740,76.3547610014258,6883.65154172969,-29.3909071197863,3584.21021076992,21.5861660904534,19.3385463052118,-114.497929433429,35.541603244356,50.8753280194952,50.8753280194952,39.7482429612737,1.00414050800613,9.21024426516398,9.44512089254927,-22.1629011094336,2,
372,742,76.29589334141,6878.36381772527,-29.4733168548278,3572.09012768278,21.6062331479831,19.4196043834389,-114.409207422978,35.7656233655883,50.9340727864075,50.9340727864075,39.8289638649378,1.00670934836607,9.24950351035058,9.47982431927484,-22.2515489768233,2,
373,744,76.2368942567529,6872.95543443485,-29.5223529191801,3559.98124671307,21.6258406180555,19.5004707526078,-114.320390214636,35.449587182086,46.9249768903853,46.9249768903853,38.9737032521798,0.995910595943775,9.45405746761566,9.51458018444518,-22.3404601154308,2,
374,746,76.1781375631466,6867.60883087029,-29.2303948096625,3547.88355101082,21.6486732890746,19.581151530039,-114.231485281493,35.6608892284322,51.5417232875184,51.5417232875184,39.9902239816641,1.01194799226629,9.32681617272868,9.54971401072328,-22.4301397686413,2,
375,748,76.1195725891972,6862.16108455381,-29.3312592078956,3535.79750555169,21.6676973042201,19.6616406493168,-114.142485187583,35.3568238113189,47.4804654344186,47.4804654344186,39.1833005688843,1.00166675728907,9.52503994085565,9.58490567583598,-22.5200899529313,2,
376,750,76.061160051967,6856.77235484468,-29.0774082188749,3523.72266976005,21.6900521005746,19.7419387171586,-114.05339509561,35.558685856254,52.073488139578,52.073488139578,40.1595768649069,1.01726400517239,9.40242357750177,9.62047721794493,-22.6108191376331,2,
377,752,76.0028549043573,6851.28507311982,-29.2244882972736,3511.65952588585,21.7085289690785,19.82204600955,-113.9642121445,35.2633193685799,47.9618954977006,47.9618954977006,39.3896471272701,1.00734755771627,9.5963788503998,9.65611275799336,-22.7018288289885,2,
378,754,75.9446227735095,6845.85501648139,-29.0038206734752,3499.60779705332,21.7303194860133,19.9019595037719,-113.874935816131,35.4584596502425,52.5406208705902,52.5406208705902,40.3370660179362,1.02265989735519,9.47671717898466,9.69213110966904,-22.7936291084946,2,
379,756,75.8864236557176,6840.32797051905,-29.1920893388651,3487.56757358792,21.7482992780474,19.9816771718531,-113.785565578342,35.1690828907972,48.3821032570977,48.3821032570977,39.5948616525275,1.01298013233684,9.66818384041762,9.72821883303565,-22.8857196214764,2,
380,758,75.8282274753032,6834.85718542157,-29.0002928064921,3475.53889994728,21.7697111871188,20.0611985617198,-113.696100856228,35.3596991826061,52.9536805655283,52.9536805655283,40.5228643707922,1.02814055309051,9.55007673355586,9.76469407131875,-22.9786154180389,2,
381,760,75.7699986483026,6829.29010930472,-29.2253492262194,3463.52174815581,21.7872558170817,20.1405235811294,-113.606543392167,35.0741206271116,48.7516958725362,48.7516958725362,39.8007798373636,1.01858921805531,9.7405680015029,9.80124188036568,-23.0718073805758,2,
382,762,75.7117108560195,6823.77901598355,-29.0586464164709,3451.51629846484,21.8081214962104,20.2196509114414,-113.516890394508,35.2619754419371,53.3214837491663,53.3214837491663,40.716961487244,1.03370874125566,9.62282890653842,9.83818315052869,-23.1658214137104,2,
383,764,75.6533324039821,6818.1715907806,-29.316625462982,3439.52234485846,21.8251914980604,20.2985769483023,-113.427141392892,34.9784362262673,49.0800186762626,49.0800186762626,40.0090529765882,1.02419852452869,9.81359252990108,9.87519909900776,-23.2601360830908,2,
384,766,75.5948393925354,6812.61986499022,-29.1725753921284,3427.5400001556,21.8457776531882,20.377306266453,-113.337299112487,35.1639352781878,53.6334974892817,53.6334974892817,40.9021385386613,1.03909773703413,9.69615316153205,9.91261565440302,-23.3552924216581,2,
385,768,75.5362053181706,6806.97206652983,-29.4583037933776,3415.56934225134,21.8624355474788,20.4558307549052,-113.247359843151,34.8820299535731,49.3821265438097,49.3821265438097,40.2242824513143,1.0298782516016,9.88671524284398,9.95010871654845,-23.4507529837564,2,
386,770,75.4774054626245,6801.37781176833,-29.3377164289003,3403.61035731374,21.8826019276632,20.5341530184031,-113.157325136016,35.0628755524683,53.8519780108105,53.8519780108105,41.0359714323226,1.04363006755802,9.77252583304806,9.98800586341246,-23.5470683733336,2,
387,772,75.4184225895247,6795.6904045484,-29.6419215248104,3391.6630909682,21.8988056213765,20.6122704858713,-113.067193569421,34.7848971956182,49.6837812792173,49.6837812792173,40.4557174208425,1.03577500507734,9.95832110325766,10.0259869214024,-23.6437015787338,2,
388,774,75.3592316313256,6790.05359812397,-29.5451662582628,3379.72751642667,21.9186479310465,20.6901858020474,-112.976966653455,34.9618462280731,54.0432852328382,54.0432852328382,41.1776915989959,1.04822773573888,9.84921668881621,10.0643738140663,-23.7412000172341,2,
389,776,75.2998169354787,6784.32515778945,-29.8662453623722,3367.8036747312,21.9345465335993,20.7678943690863,-112.886641854103,34.6870272968911,49.9287244821651,49.9287244821651,40.6619497109062,1.04125233916101,10.0322891975709,10.1028500741874,-23.8390269416364,2,
390,778,75.2401589707919,6778.6454522268,-29.787797193169,3355.89151319965,21.9540804605834,20.8453919946452,-112.796219841332,34.8606472659277,54.2141651611356,54.2141651611356,41.3273436751477,1.05289531683161,9.92639205240974,10.1417361023162,-23.9377332898804,2,
391,780,75.1802421804275,6772.87378254971,-30.1256533467044,3343.99126904317,21.9697100340235,20.9226839938705,-112.705701025588,34.58840254951,50.1003690405558,50.1003690405558,40.8238521629342,1.04599506808355,10.1097977161038,10.1807129710181,-24.0367717293858,2,
392,782,75.1200546213938,6767.15064199826,-30.0579160077748,3332.10276706692,21.9888618236341,20.9997666530269,-112.615086173905,34.7590412887457,54.3709652078216,54.3709652078216,41.4845606339802,1.05763205170823,10.0042536198685,10.2201064863471,-24.1367087116964,2,
393,784,75.0595824659653,6761.33526056869,-30.4108360091836,3320.22623373621,22.0041479596255,21.0766370097958,-112.524371575757,34.4890169491699,50.2624574867914,50.2624574867914,40.992585704718,1.05079575835492,10.1882275947515,10.259592585368,-24.236982359266,2,
394,786,74.9988149607405,6755.56831659066,-30.352602759262,3308.36142926096,22.0230213672588,21.153295994622,-112.433561112089,34.6572171210797,54.5193002478282,54.5193002478282,41.6501988932392,1.06245507183472,10.0826150012534,10.2995029045098,-24.3381752382041,2,
395,788,74.9377395261116,6749.70859736816,-30.7193577411176,3296.50869119451,22.0380386979951,21.2297442702883,-112.342652105152,34.3888624893903,50.4150768270342,50.4150768270342,41.1675420026986,1.05564750750201,10.2678557018881,10.3395068848334,-24.4397082185513,2,
396,790,74.8763466936694,6743.89739984368,-30.6693251659716,3284.66773355271,22.0565166390378,21.3059760065073,-112.251645398527,34.554297043408,54.6543236962611,54.6543236962611,41.8220530726905,1.06733151211444,10.1623304791923,10.379942924427,-24.5421815854646,2,
397,792,74.8146256160568,6737.99299432345,-31.0482014594689,3272.83886791135,22.0712009394534,21.3819930058206,-112.160539183935,34.2879329441873,50.5662402310977,50.5662402310977,41.3510258820916,1.06059037183439,10.3481620923168,10.4204742704848,-24.6449998266392,2,
398,794,74.7525673324279,6732.13706314596,-31.0058442890748,3261.02184478595,22.089461068943,21.4577971507852,-112.069336475742,34.4508249648013,54.7837920645745,54.7837920645745,42.0017658979474,1.07229161040635,10.2428803512828,10.4614453320987,-24.7487794357971,2,
399,796,74.6901620352641,6726.18734406242,-31.3958161995566,3249.21688004083,22.1035532411299,21.5333807089694,-111.978035809003,34.1862189830555,50.7127924279679,50.7127924279679,41.5413908860249,1.0656014185874,10.4296589420887,10.5025133914972,-24.8529090849253,2,
400,798,74.6274016930908,6720.2861233361,-31.3601910003417,3237.42413094371,22.1216506641782,21.6087479537361,-111.886635555474,34.3467890395152,54.9102239748962,54.9102239748962,42.189588550561,1.07734373666211,10.3242744806094,10.5440277394764,-24.9580184954051,2,
401,800,74.564277324738,6714.29041112274,-31.7604490033083,3225.64326832899,22.1355596956699,21.6838930323848,-111.79513662318,34.0837102014307,50.8557288217433,50.8557288217433,41.7386425297067,1.07068452031507,10.512455325142,10.5856411739988,-25.0634843329458,2,
402,802,74.5007817844907,6708.34328687543,-31.7306516714905,3213.87460181432,22.1531041417056,21.7588212804844,-111.703540485071,34.2421037937737,55.0350192084882,55.0350192084882,42.3853657753416,1.08248957708955,10.4065991937449,10.6277095843314,-25.169953308887,2,
403,804,74.436906805438,6702.30086931289,-32.1405021422656,3202.11806278691,22.166642313012,21.8335254066968,-111.611844758835,33.9803953383048,50.9965518279736,50.9965518279736,41.9428672300212,1.07584490905652,10.5965809107529,10.669877092298,-25.276780435969,2,
404,806,74.3726460418599,6696.30715236469,-32.1157105902006,3190.37369404242,22.1838138044911,21.9080058122115,-111.52004923584,34.1357476905316,55.150408972505,55.150408972505,42.5865084623724,1.08768874427246,10.4909236381194,10.7125085618609,-25.3846348203611,2,
405,808,74.307992756187,6690.21765599495,-32.5336446635541,3178.6414517012,22.1969709512758,21.982263727883,-111.428155365653,33.87626552447,51.1430784877635,51.1430784877635,42.1565886478761,1.08112944065335,10.6814264057089,10.75524099492,-25.4928532324019,2,
406,810,74.2429405649193,6684.1766491387,-32.5138799928043,3166.92142170255,22.2137511282363,22.056293723711,-111.336163186957,34.0290509713541,55.2706551735292,55.2706551735292,42.7967125613431,1.09300926178903,10.5758833945702,10.7984454958701,-25.6021214288136,2,
