mode,time,alt,speed,hdot,range,lat,long,pitch,roll,tgt_range,range_err,az_err,roll_ref,l_d,
5,86765.8430988399,1.99181517771073,151.715437230245,-45.4816524104588,9.26256913356507,34.6684762600038,-120.524575436187,-14.5837147641293,-1.347513386087,14.6273522514832,0,0,0,1.87321464949935,0,
5,86766.0230988399,1.9837148288535,151.549528960905,-44.5866458679081,9.23625720428921,34.668665784092,-120.524742959362,-14.5712801071355,-0.84068283468771,14.6273522514832,0,0,0,1.87321464949935,0,
5,86766.2030988399,1.97572175050247,151.423075114205,-44.134462189983,9.21069644229494,34.6688553580997,-120.524910624158,-14.758237958715,-0.248106600498305,14.6273522514832,0,0,0,1.87321464949935,0,
5,86766.38309884,1.96776997631323,151.319831957755,-44.0527825387324,9.18520227329684,34.6690448673443,-120.525078272633,-15.0036342196504,0.36297093174915,14.6273522514832,0,0,0,1.87321464949935,0,
5,86766.56309884,1.95980730400886,151.229315347387,-44.2200707363634,9.15930403739283,34.6692342289066,-120.525245791348,-15.2863959048683,1.41860805699897,14.6273522514832,0,0,0,1.87321464949935,0,
5,86766.74309884,1.95179465885647,151.154224845364,-44.5930661955699,9.13381089504599,34.6694233803672,-120.525413088741,-15.5699241697295,2.75256812440353,14.6273522514832,0,0,0,1.87321464949935,0,
5,86766.9230988401,1.9437059154287,151.091328134384,-45.0785042804505,9.10831831302507,34.6696122950713,-120.525580088727,-15.8227940721563,4.05068477020666,14.6273522514832,0,0,0,1.87321464949935,0,
5,86767.1030988401,1.93552916732058,151.037973143336,-45.5998164267383,9.08264965843052,34.6698009779432,-120.525746735104,-16.0298174260825,5.19908976239068,14.6273522514832,0,0,0,1.87321464949935,0,
5,86767.2830988402,1.92726401135232,150.992432585646,-46.0992387784024,9.05703281018548,34.6699894609557,-120.525912988847,-16.1827072077403,6.17572514005331,14.6273522514832,0,0,0,1.87321464949935,0,
5,86767.4630988402,1.91891875657998,150.952628777264,-46.5345768431676,9.03154165648513,34.6701777950951,-120.526078826222,-16.2769074826258,6.99612522446836,14.6273522514832,0,0,0,1.87321464949935,0,
5,86767.6430988402,1.91050775284413,150.915969496266,-46.8467229213322,9.00569771057054,34.6703660548786,-120.526244233358,-16.3311039121185,7.6916723658682,14.6273522514832,0,0,0,1.87321464949935,0,
5,86767.8230988403,1.90204707323201,150.881032704903,-47.0967142414484,8.98024384248952,34.6705543271671,-120.526409205097,-16.4065110490666,8.30357045775318,14.6273522514832,0,0,0,1.87321464949935,0,
5,86768.0030988403,1.893543701021,150.849357957581,-47.3346456692727,8.95462862325314,34.6707426383597,-120.526573718818,-16.4628730960916,8.83958718687468,14.6273522514832,0,0,0,1.87321464949935,0,
5,86768.1830988403,1.88500428436045,150.819678357005,-47.5310332543951,8.92901375023841,34.6709310163751,-120.526737759264,-16.4735276845522,9.30522455276932,14.6273522514832,0,0,0,1.87321464949935,0,
5,86768.3630988404,1.87644013163447,150.790382060659,-47.6539880080975,8.90322251741072,34.6711195050547,-120.526901313825,-16.4264857110129,9.70561095302359,14.6273522514832,0,0,0,1.87321464949935,0,
5,86768.5430988404,1.86786740460899,150.759382066978,-47.6740152663408,8.87782098113749,34.6713081636138,-120.527064376906,-16.316592626106,10.0450442439751,14.6273522514832,0,0,0,1.87321464949935,0,
5,86768.7230988404,1.85930572058074,150.717429991114,-47.4982966520036,8.85178729933002,34.6714970876731,-120.527226942742,-16.2304199416949,10.426703301148,14.6273522514832,0,0,0,1.87321464949935,0,
5,86768.9030988405,1.85076509231143,150.647673727729,-47.235461843152,8.82596629575297,34.6716863860778,-120.527388994533,-16.4351180673312,11.0086553341356,14.6273522514832,0,0,0,1.87321464949935,0,
5,86769.0830988405,1.84220912325103,150.606219842628,-47.441742088997,8.80063180727187,34.6718759625067,-120.527550497585,-17.0015578231911,11.6568669589641,14.6273522514832,0,0,0,1.87321464949935,0,
5,86769.2630988406,1.83355407369975,150.588663269103,-48.1944986226389,8.77560700483773,34.6720655020604,-120.527711444144,-17.7171875195205,12.2579755903083,14.6273522514832,0,0,0,1.87321464949935,0,
5,86769.4430988406,1.82472185612377,150.583522289548,-49.3616304005502,8.75058256175014,34.6722547065963,-120.527871816518,-18.4668810572801,12.8087995754047,14.6273522514832,0,0,0,1.87321464949935,0,
5,86769.6230988406,1.81565693976358,150.588128669844,-50.773001462596,8.72596303248042,34.6724433524912,-120.528031608856,-19.1986406717988,13.7528552835947,14.6273522514832,0,0,0,1.87321464949935,0,
5,86769.8030988407,1.80632746771071,150.606748827869,-52.3115888093958,8.70116701751837,34.6726313073261,-120.528190820559,-19.9044037416356,14.9450211373395,14.6273522514832,0,0,0,1.87321464949935,0,
5,86769.9830988407,1.79671807874553,150.639441400015,-53.9022045315693,8.67654818720522,34.6728185029578,-120.528349448834,-20.5785116302287,16.1046331572839,14.6273522514832,0,0,0,1.87321464949935,0,
5,86770.1630988407,1.7868248421615,150.684409893343,-55.5279599937206,8.65215733881791,34.6730049048968,-120.528507484544,-21.1921434574277,17.0513753864885,14.6273522514832,0,0,0,1.87321464949935,0,
5,86770.3430988408,1.77665495012607,150.742195628364,-57.0762358578608,8.62783320808559,34.6731904837319,-120.528664908151,-21.6266593830349,17.3837235016403,14.6273522514832,0,0,0,1.87321464949935,0,
5,86770.5230988408,1.76623843205441,150.811244987907,-58.3788962264404,8.60308894100385,34.6733753983748,-120.528821690046,-21.9219414431295,17.340771954137,14.6273522514832,0,0,0,1.87321464949935,0,
5,86770.7030988409,1.75561652242299,150.882112831801,-59.4386680681754,8.5780572793579,34.6735598563265,-120.52897780513,-22.1232876375229,17.1724289531674,14.6273522514832,0,0,0,1.87321464949935,0,
5,86770.8830988409,1.74483013108652,150.950448585293,-60.3680186137738,8.55371798729712,34.673744001571,-120.529133243361,-22.1631994883885,16.9628167276901,14.6273522514832,0,0,0,1.87321464949935,0,
5,86771.0630988409,1.73392845665757,151.011120416814,-60.9143655887298,8.52886383033954,34.6739279612411,-120.52928799977,-21.8727835936652,16.6740589663022,14.6273522514832,0,0,0,1.87321464949935,0,
5,86771.243098841,1.72299424669798,151.052421295533,-60.9125233175302,8.50344643633519,34.674112162901,-120.529442064211,-21.3665869897161,16.3572502113564,14.6273522514832,0,0,0,1.87321464949935,0,
5,86771.423098841,1.71211622058414,151.060214322538,-60.4043427605958,8.47813961774544,34.6742970213092,-120.529595421385,-20.7233376756866,16.0428599409817,14.6273522514832,0,0,0,1.87321464949935,0,
5,86771.603098841,1.70137308105268,151.014244264516,-59.3917335201966,8.45223508934958,34.6744829348822,-120.529748031504,-20.1650608078627,15.7538906886809,14.6273522514832,0,0,0,1.87321464949935,0,
5,86771.7830988411,1.69080621103663,150.943543620304,-58.2817057086692,8.42641308333561,34.674670074954,-120.529899862729,-19.8140463689868,15.5047579879799,14.6273522514832,0,0,0,1.87321464949935,0,
5,86771.9630988411,1.68040776201058,150.880357081927,-57.3761212455803,8.4013174541904,34.6748583849521,-120.530050902884,-19.7463477957944,15.3030654441122,14.6273522514832,0,0,0,1.87321464949935,0,
5,86772.1430988411,1.67012832395453,150.843296519955,-56.8518386050164,8.37614353097515,34.6750475790029,-120.530201200115,-19.7981307672863,15.1073767319885,14.6273522514832,0,0,0,1.87321464949935,0,
5,86772.3230988412,1.65991617131978,150.820111716967,-56.6641191739226,8.35148483292132,34.675237351626,-120.53035079583,-19.7823776879581,14.8736938837136,14.6273522514832,0,0,0,1.87321464949935,0,
5,86772.5030988412,1.64974750776216,150.795127841712,-56.4636362543052,8.32629466256626,34.6754275445295,-120.530499717017,-19.5923924185261,14.5767298240892,14.6273522514832,0,0,0,1.87321464949935,0,
5,86772.6830988413,1.63963647629414,150.761744307509,-56.113758447162,8.30091105783817,34.6756182257636,-120.530647969848,-19.2835863836651,14.2296919366148,14.6273522514832,0,0,0,1.87321464949935,0,
5,86772.8630988413,1.62961190174241,150.715927426101,-55.5812213951039,8.27530002998993,34.6758095011926,-120.530795559302,-18.8800747789048,13.8414025685143,14.6273522514832,0,0,0,1.87321464949935,0,
5,86773.0430988413,1.61970805368572,150.655980886371,-54.8515043152637,8.24990006582822,34.6760014774717,-120.530942486558,-18.3772940901952,13.4145658149581,14.6273522514832,0,0,0,1.87321464949935,0,
5,86773.2230988414,1.60996315803472,150.580852170803,-53.8966399235547,8.22427264042867,34.6761942742916,-120.531088755326,-17.7784859473977,12.9633107510721,14.6273522514832,0,0,0,1.87321464949935,0,
5,86773.4030988414,1.60041778845619,150.477949390094,-52.6440214863118,8.19845179334892,34.6763880271213,-120.531234360819,-17.1410368455827,12.4956233558612,14.6273522514832,0,0,0,1.87321464949935,0,
5,86773.5830988414,1.59110588003136,150.361142002165,-51.2719262692073,8.17240353023198,34.6765828554819,-120.5313792885,-16.5985802320095,12.0278560243531,14.6273522514832,0,0,0,1.87321464949935,0,
5,86773.7630988415,1.58203345001303,150.230334676996,-49.876082289726,8.14633895194778,34.6767787559029,-120.531523538259,-16.2373487588796,11.5987279965528,14.6273522514832,0,0,0,1.87321464949935,0,
5,86773.9430988415,1.57317735955212,150.128431989393,-48.7653871435722,8.12076149009457,34.6769756012865,-120.531667129992,-16.0072303811431,11.2153850887664,14.6273522514832,0,0,0,1.87321464949935,0,
5,86774.1230988415,1.56449862318765,150.044512375657,-47.8794958531458,8.09529464303538,34.6771732113679,-120.531810105104,-15.7901579381497,10.8702047199354,14.6273522514832,0,0,0,1.87321464949935,0,
5,86774.3030988416,1.55597018946707,149.968214006462,-47.1130142340826,8.06970098209602,34.6773714675443,-120.531952489222,-15.5341360352655,10.5604842976931,14.6273522514832,0,0,0,1.87321464949935,0,
5,86774.4830988416,1.54758111180272,149.893803225475,-46.3716574724544,8.04370266525617,34.6775703136647,-120.532094297447,-15.215244846245,10.2846808502093,14.6273522514832,0,0,0,1.87321464949935,0,
5,86774.6630988417,1.5393345661182,149.815589265122,-45.5749355001667,8.01809266277454,34.6777697414608,-120.532235537685,-14.8258597408511,10.0412265575844,14.6273522514832,0,0,0,1.87321464949935,0,
5,86774.8430988417,1.53124310204852,149.709032900762,-44.5675265937534,7.99201180417361,34.6779698161803,-120.532376202171,-14.5406587266331,9.84477075961617,14.6273522514832,0,0,0,1.87321464949935,0,
5,86775.0230988417,1.52330171946809,149.620342360999,-43.7875372067713,7.96617442086871,34.678170525624,-120.532516285708,-14.4599904737305,9.69916174643877,14.6273522514832,0,0,0,1.87321464949935,0,
5,86775.2030988418,1.51547068090644,149.550081191633,-43.2799145020702,7.94063083941874,34.6783717145059,-120.53265581349,-14.4382437558832,9.58488174321028,14.6273522514832,0,0,0,1.87321464949935,0,
5,86775.3830988418,1.50771428441443,149.488010992908,-42.9402418301634,7.91468280118703,34.6785732616609,-120.532794804564,-14.4189586350292,9.49099353012381,14.6273522514832,0,0,0,1.87321464949935,0,
5,86775.5630988418,1.50000957966968,149.431603294635,-42.703810682725,7.88924992857982,34.6787750951839,-120.532933271039,-14.3858286587513,9.41027937062831,14.6273522514832,0,0,0,1.87321464949935,0,
5,86775.7430988419,1.4923438151991,149.377747996831,-42.5113169932506,7.86317518716157,34.6789771813459,-120.53307121915,-14.3532956259551,9.33817072569995,14.6273522514832,0,0,0,1.87321464949935,0,
5,86775.9230988419,1.48470921933837,149.327000850491,-42.3659386177477,7.83756525639342,34.6791794911066,-120.53320865802,-14.3020924625683,9.26744567689821,14.6273522514832,0,0,0,1.87321464949935,0,
5,86776.103098842,1.47710271075275,149.262369092183,-42.1053326540746,7.81182885002559,34.6793820305006,-120.533345589714,-14.2992422456085,9.19904166829378,14.6273522514832,0,0,0,1.87321464949935,0,
5,86776.283098842,1.46951612415258,149.200097400145,-42.0026111624501,7.78602613370298,34.6795848295156,-120.533482003978,-14.5948151655535,9.15025489467292,14.6273522514832,0,0,0,1.87321464949935,0,
5,86776.463098842,1.46189690127876,149.161418508926,-42.3266115332044,7.76077650426742,34.6797877104648,-120.533617928325,-15.0482549685818,9.10525795772133,14.6273522514832,0,0,0,1.87321464949935,0,
5,86776.6430988421,1.45418335964996,149.13907613397,-43.0232469357225,7.73534984973126,34.6799904690213,-120.533753385222,-15.5307260224131,8.99312247114955,14.6273522514832,0,0,0,1.87321464949935,0,
5,86776.8230988421,1.4463312380407,149.130095807863,-43.8919593443566,7.71027719486964,34.6801929467082,-120.533888385906,-15.924751428445,8.65508595353617,14.6273522514832,0,0,0,1.87321464949935,0,
5,86777.0030988421,1.43832643802091,149.131321912729,-44.7653392904608,7.68490114660444,34.6803951141277,-120.534022940632,-16.2525864409745,7.89865451997119,14.6273522514832,0,0,0,1.87321464949935,0,
5,86777.1830988422,1.43017111446057,149.144259875572,-45.5971411689278,7.65981278944714,34.6805969897515,-120.534157063231,-16.5359144002066,6.71846801093649,14.6273522514832,0,0,0,1.87321464949935,0,
5,86777.3630988422,1.4218736628443,149.166773620858,-46.3698847563743,7.63438624049109,34.6807985996638,-120.534290792258,-16.7882293269426,5.46733685266399,14.6273522514832,0,0,0,1.87321464949935,0,
5,86777.5430988422,1.41344451033231,149.196800642641,-47.070396861672,7.60901046911486,34.6809999670318,-120.534424178756,-17.0202924520836,4.28980668195454,14.6273522514832,0,0,0,1.87321464949935,0,
5,86777.7230988423,1.40489358040039,149.230977798314,-47.6989460316627,7.58358399826462,34.6812011294642,-120.534557286065,-17.3108144857178,3.22689942370476,14.6273522514832,0,0,0,1.87321464949935,0,
5,86777.9030988423,1.3962194583267,149.273079609722,-48.3989239237277,7.55861278624154,34.681402067746,-120.534690154722,-17.6540229050093,2.27094513559073,14.6273522514832,0,0,0,1.87321464949935,0,
5,86778.0830988424,1.38741164601129,149.323360461787,-49.1663255380373,7.53325265221021,34.6816027319616,-120.534822807271,-18.0169073520267,1.39954086338939,14.6273522514832,0,0,0,1.87321464949935,0,
5,86778.2630988424,1.37846046567801,149.381555003594,-49.9878624562816,7.50812016909172,34.6818030820475,-120.534955259915,-18.38439987299,0.590652864655922,14.6273522514832,0,0,0,1.87321464949935,0,
5,86778.4430988424,1.36935898263101,149.447491713464,-50.8366727682193,7.4835028476029,34.6820030897382,-120.535087523624,-18.7451080382746,-0.172433702583954,14.6273522514832,0,0,0,1.87321464949935,0,
5,86778.6230988425,1.36010396059416,149.522036766443,-51.7269909658669,7.45820895375531,34.6822027371228,-120.535219613532,-19.0847344393516,-0.977963574776708,14.6273522514832,0,0,0,1.87321464949935,0,
5,86778.8030988425,1.35069624218624,149.604387571168,-52.5783323491607,7.43348106152432,34.6824020014969,-120.535351532294,-19.3271111384046,-1.66674301344174,14.6273522514832,0,0,0,1.87321464949935,0,
5,86778.9830988425,1.34115120544098,149.691342908742,-53.2987712305663,7.40834866191462,34.6826009357684,-120.535483335043,-19.5168119180483,-2.32014381786776,14.6273522514832,0,0,0,1.87321464949935,0,
5,86779.1630988426,1.3314875977952,149.781084792211,-53.9151948071112,7.38316539554231,34.6827995992098,-120.535615086032,-19.6896057192261,-2.934041206983,14.6273522514832,0,0,0,1.87321464949935,0,
5,86779.3430988426,1.32171975340135,149.872280432301,-54.4626000549503,7.35820987922026,34.6829980315653,-120.535746834592,-19.8625637073543,-3.49917555168658,14.6273522514832,0,0,0,1.87321464949935,0,
5,86779.5230988426,1.31185643449984,149.963817422366,-54.972671694968,7.33309273473064,34.6831962536129,-120.535878616275,-20.045113946547,-4.00697602615205,14.6273522514832,0,0,0,1.87321464949935,0,
5,86779.7030988427,1.30190153793525,150.055755540288,-55.4795717561731,7.30818821121155,34.683394271833,-120.536010445987,-20.2407885955491,-4.43982436095054,14.6273522514832,0,0,0,1.87321464949935,0,
5,86779.8830988427,1.29185565878358,150.14993327536,-56.0330878577269,7.28347556531896,34.6835920557619,-120.536142307077,-20.3549536013794,-4.57946440021544,14.6273522514832,0,0,0,1.87321464949935,0,
5,86780.0630988428,1.28173004030157,150.240618588174,-56.4300477584755,7.25813066096292,34.6837896285935,-120.536274227692,-20.3753940950129,-4.49060022610065,14.6273522514832,0,0,0,1.87321464949935,0,
5,86780.2430988428,1.27154870600067,150.322970575203,-56.6802551600576,7.23317513776263,34.6839870695476,-120.536406284421,-20.3702621650421,-4.33620707277509,14.6273522514832,0,0,0,1.87321464949935,0,
5,86780.4230988428,1.26133126110677,150.396395530387,-56.833974263469,7.20783013375715,34.6841844374988,-120.536538521034,-20.3713115932369,-4.12927865841154,14.6273522514832,0,0,0,1.87321464949935,0,
5,86780.6030988429,1.25108946685772,150.460254711365,-56.9394817141903,7.18287469423075,34.6843817633347,-120.536670951531,-20.3942885259596,-3.90796057081496,14.6273522514832,0,0,0,1.87321464949935,0,
5,86780.7830988429,1.24082776964363,150.516411302872,-57.0496250246743,7.1577063826978,34.6845790492619,-120.53680355856,-20.4258816334651,-3.67721204054456,14.6273522514832,0,0,0,1.87321464949935,0,
5,86780.9630988429,1.2305474321181,150.565303883821,-57.1732938235389,7.13275086183486,34.6847762878728,-120.536936318697,-20.4472099600274,-3.43730943802511,14.6273522514832,0,0,0,1.87321464949935,0,
5,86781.143098843,1.22025153473765,150.605971783664,-57.2558481685554,7.10768471700559,34.6849734599326,-120.537069196887,-20.3843901643791,-3.18726984763003,14.6273522514832,0,0,0,1.87321464949935,0,
5,86781.323098843,1.20995507268049,150.636036214129,-57.2093699158654,7.08250144048015,34.6851706175371,-120.537202230264,-20.2911636322892,-2.93348823462173,14.6273522514832,0,0,0,1.87321464949935,0,
5,86781.5030988431,1.19967392109148,150.654307558669,-57.0828198396323,7.05715628481169,34.6853678084281,-120.537335450545,-20.2123644189011,-2.68383537109531,14.6273522514832,0,0,0,1.87321464949935,0,
5,86781.6830988431,1.18941584498901,150.663753174661,-56.9368289401203,7.03192173434184,34.6855650504013,-120.537468866224,-20.1666311639293,-2.47384311621228,14.6273522514832,0,0,0,1.87321464949935,0,
5,86781.8630988431,1.17918049596623,150.666523515768,-56.8081726352057,7.00696629830611,34.6857623305558,-120.537602458701,-20.1450323366243,-2.51579427064301,14.6273522514832,0,0,0,1.87321464949935,0,
5,86782.0430988432,1.16896350854822,150.664696875185,-56.7051545216182,6.98162109547797,34.685959631549,-120.53773621346,-20.1627194360917,-2.67321197169588,14.6273522514832,0,0,0,1.87321464949935,0,
5,86782.2230988432,1.15875631086994,150.662407048362,-56.7066950835567,6.95661435591119,34.6861569094359,-120.53787011206,-20.1964557303601,-2.88421613665221,14.6273522514832,0,0,0,1.87321464949935,0,
5,86782.4030988432,1.14855033361446,150.657613796056,-56.7106537907735,6.93167356798878,34.6863541028629,-120.538004125551,-20.157331149177,-3.10196627232032,14.6273522514832,0,0,0,1.87321464949935,0,
5,86782.5830988433,1.13835203154944,150.646448990908,-56.6399017236584,6.90643894780787,34.6865512329063,-120.538138301599,-20.1078129639131,-3.321764320027,14.6273522514832,0,0,0,1.87321464949935,0,
5,86782.7630988433,1.1281684167143,150.632515261007,-56.561342076505,6.88109361658588,34.6867482997037,-120.538272672207,-20.0335221779889,-3.54667692623211,14.6273522514832,0,0,0,1.87321464949935,0,
5,86782.9430988433,1.11800670368131,150.61464298358,-56.4169660153312,6.85580750748599,34.6869453146235,-120.538407274797,-19.9487940187586,-3.78503984566352,14.6273522514832,0,0,0,1.87321464949935,0,
